1959-10-03 03:57:17	205.5510275847739	-37.44553676429995
1959-10-03 03:58:17	202.1103012626132	-37.98866117807281
1959-10-03 03:59:17	198.68350969777129	-38.53972382234158
1959-10-03 04:00:17	195.26749328466926	-39.096190987208885
1959-10-03 04:01:17	191.85907145224994	-39.655604253594404
1959-10-03 04:02:17	188.45507830126363	-40.21558039482769
1959-10-03 04:03:17	185.0523952473971	-40.77381066173555
1959-10-03 04:04:17	181.64798099766668	-41.328059778712486
1959-10-03 04:05:17	178.2388991770118	-41.87616493728366
1959-10-03 04:06:17	174.8223438840999	-42.41603503356135
1959-10-03 04:07:18	171.39830865034722	-42.9453908883773
1959-10-03 04:08:18	167.95897736057663	-43.462701668734944
1959-10-03 04:09:18	164.5047696189469	-43.96593563910869
1959-10-03 04:10:18	161.03362134782566	-44.45329270644507
1959-10-03 04:11:18	157.54370246458285	-44.92305004265908
1959-10-03 04:12:18	154.03342841340702	-45.37356635312588
1959-10-03 04:13:18	150.5014745338154	-45.803286339716614
1959-10-03 04:14:18	146.94678566280837	-46.21074636096142
1959-10-03 04:15:18	143.36858309321667	-46.59458084186113
1959-10-03 04:16:18	139.76636812054423	-46.95352936451101
1959-10-03 04:17:18	136.13992179282766	-47.286444281504004
1959-10-03 04:18:18	132.48930052587457	-47.59229866088482
1959-10-03 04:19:18	128.81482732838967	-47.870194342686816
1959-10-03 04:20:18	125.11707849739292	-48.11936986453292
1959-10-03 04:21:18	121.39686578959369	-48.33920799923556
1959-10-03 04:22:18	117.65521424295817	-48.52924264225031
1959-10-03 04:23:18	113.8933360046429	-48.68916479239626
1959-10-03 04:24:18	110.11260070551646	-48.81882738592851
1959-10-03 04:25:18	106.31450309458867	-48.918248771648955
1959-10-03 04:26:18	102.50062879549621	-48.98761465227046
1959-10-03 04:27:18	98.67261916019214	-49.0272783629073
1959-10-03 04:28:18	94.832136261947	-49.037759408938705
1959-10-03 04:29:18	90.98082908529433	-49.01974023962383
1959-10-03 04:30:18	87.12030193182436	-48.97406128762918
1959-10-03 04:31:18	83.25208597102846	-48.90171435494078
1959-10-03 04:32:18	79.37761473040048	-48.80383446975604
1959-10-03 04:33:18	75.49820414887546	-48.68169037468699
1959-10-03 04:34:18	71.61503762411479	-48.536673832530575
1959-10-03 04:35:18	67.7291562798274	-48.37028795134788
1959-10-03 04:36:18	63.84145447657651	-48.184134735830305
1959-10-03 04:37:18	59.952680399252785	-47.97990206781975
1959-10-03 04:38:18	56.06344138503909	-47.7593503068611
1959-10-03 04:39:18	52.17421356286629	-47.52429868561695
1959-10-03 04:40:18	48.28535535651413	-47.27661165861958
1959-10-03 04:41:18	44.39712179600557	-47.01818522292174
1959-10-03 04:42:18	40.50968745048751	-46.750933693648996
1959-10-03 04:43:18	36.623161856195225	-46.47677633558295
1959-10-03 04:44:18	32.737612766423716	-46.1976246186125
1959-10-03 04:45:18	28.853086578889172	-45.915369707131504
1959-10-03 04:46:18	24.96962862787595	-45.63187036490738
1959-10-03 04:47:18	21.08730222013973	-45.34894128108513
1959-10-03 04:48:18	17.2062058479905	-45.068341841993835
1959-10-03 04:49:18	13.326488088796065	-44.79176537506684
1959-10-03 04:50:18	9.448359784967	-44.520828896211825
1959-10-03 04:51:18	5.572103191065874	-44.25706339954213
1959-10-03 04:52:18	1.6980778735335678	-44.00190473752108
1959-10-03 04:53:18	-2.1732767476937327	-43.75668514923254
1959-10-03 04:54:18	-6.041442219994726	-43.522625503563575
1959-10-03 04:55:18	-9.905825139064257	-43.30082833151105
1959-10-03 04:56:18	-13.765764284532462	-43.0922717266124
1959-10-03 04:57:18	-17.620540507929757	-42.897804193841246
1959-10-03 04:58:18	-21.469388984720503	-42.71814052457991
1959-10-03 04:59:18	-25.311513370496893	-42.5538587681513
1959-10-03 05:00:18	-29.146101347483533	-42.4053983588381
1959-10-03 05:01:18	-32.97234101408615	-42.273059441621086
1959-10-03 05:02:18	-36.78943755852651	-42.15700342066567
1959-10-03 05:03:18	-40.59662966853193	-42.0572547327416
1959-10-03 05:04:18	-44.393205161095054	-41.97370382440471
1959-10-03 05:05:18	-48.178515367745156	-41.906111288116655
1959-10-03 05:06:18	-51.9519878780586	-41.854113089797686
1959-10-03 05:07:18	-55.71313732324568	-41.81722679978752
1959-10-03 05:08:18	-59.46157396825181	-41.79485872184599
1959-10-03 05:09:18	-63.19700996986681	-41.78631180145622
1959-10-03 05:10:18	-66.91926324603476	-41.79079418577435
1959-10-03 05:11:18	-70.6282589835334	-41.80742830330465
1959-10-03 05:12:18	-74.32402888473696	-41.83526033164143
1959-10-03 05:13:18	-78.00670831692064	-41.873269926032165
1959-10-03 05:14:18	-81.67653157820821	-41.920380089486116
1959-10-03 05:15:18	-85.33382553246203	-41.9754670759333
1959-10-03 05:16:18	-88.9790018912619	-42.03737023070901
1959-10-03 05:17:18	267.3874515644482	-42.10490168655903
1959-10-03 05:18:18	263.764980526093	-42.17685584763259
1959-10-03 05:19:19	260.155656823717	-42.25372259726205
1959-10-03 05:20:19	256.5534590902668	-42.330859636745046
1959-10-03 05:21:19	252.96037418359515	-42.40878012131963
1959-10-03 05:22:19	249.37568251925006	-42.486296672501645
1959-10-03 05:23:19	245.79864745972108	-42.56224699062647
1959-10-03 05:24:19	242.22852386524923	-42.63550133913252
1959-10-03 05:25:19	238.6645657571185	-42.704969656866794
1959-10-03 05:26:19	235.10603296013716	-42.769608299850304
1959-10-03 05:27:19	231.55219662062325	-42.82842641492424
1959-10-03 05:28:19	228.00234352635908	-42.88049194746487
1959-10-03 05:29:19	224.45577918500246	-42.92493728420071
1959-10-03 05:30:19	220.91182964757894	-42.96096453039206
1959-10-03 05:31:19	217.3698420935185	-42.987850418527245
1959-10-03 05:32:19	213.82918422310945	-43.00495084352067
1959-10-03 05:33:19	210.28924253185326	-43.01170501738681
1959-10-03 05:34:19	206.74941956873627	-43.007639234689826
1959-10-03 05:35:19	203.2091303064318	-42.99237023885698
1959-10-03 05:36:19	199.66779777540225	-42.96560817875276
1959-10-03 05:37:19	196.12484813534607	-42.92715914474759
1959-10-03 05:38:19	192.579705375982	-42.876927273825174
1959-10-03 05:39:19	189.03178585419715	-42.814916413948175
1959-10-03 05:40:19	185.48049288597926	-42.74123133879955
1959-10-03 05:41:19	181.92521162477826	-42.656078505104134
1959-10-03 05:42:19	178.36530441250935	-42.55976634428509
1959-10-03 05:43:19	174.80010695762047	-42.452705084932056
1959-10-03 05:44:19	171.22892534963103	-42.33540609383566
1959-10-03 05:45:19	167.6510343335208	-42.20848073328133
1959-10-03 05:46:19	164.0656769136194	-42.0726387220735
1959-10-03 05:47:19	160.47206550770122	-41.9286859895982
1959-10-03 05:48:19	156.86938480049005	-41.77752200771221
1959-10-03 05:49:19	153.2567964245312	-41.62013658140454
1959-10-03 05:50:19	149.63344556442073	-41.45760607467302
1959-10-03 05:51:19	145.99846954333273	-41.29108904334969
1959-10-03 05:52:19	142.35100840840386	-41.121821242090235
1959-10-03 05:53:19	138.69021748297072	-40.9511099688963
1959-10-03 05:54:19	135.01528179880998	-40.78032770793647
1959-10-03 05:55:19	131.32543225956022	-40.610905030684805
1959-10-03 05:56:19	127.61996331792443	-40.44432271717611
1959-10-03 05:57:19	123.89825187394374	-40.28210306412534
1959-10-03 05:58:19	120.15977702118823	-40.12580035538473
1959-10-03 05:59:19	116.40414018396977	-39.976990483204624
1959-10-03 06:00:19	112.63108510472668	-39.83725972634333
1959-10-03 06:01:19	108.8405170611676	-39.7081927133079
1959-10-03 06:02:19	105.03252062272391	-39.591359625659855
1959-10-03 06:03:19	101.207375202428	-39.48830272676966
1959-10-03 06:04:19	97.3655676303175	-39.40052233461568
1959-10-03 06:05:19	93.50780097589298	-39.32946239173754
1959-10-03 06:06:19	89.63499888654981	-39.2764958194194
1959-10-03 06:07:19	85.74830479203466	-39.24290987442468
1959-10-03 06:08:19	81.84907545468927	-39.22989175279561
1959-10-03 06:09:19	77.93886852120518	-39.238514704021036
1959-10-03 06:10:19	74.01942394916232	-39.26972492815884
1959-10-03 06:11:19	70.09263943178797	-39.324329526600366
1959-10-03 06:12:19	66.16054021389402	-39.4029857630798
1959-10-03 06:13:19	62.22524396089696	-39.50619186523198
1959-10-03 06:14:19	58.288921606194315	-39.63427955860964
1959-10-03 06:15:19	54.35375530261423	-39.78740847798958
1959-10-03 06:16:19	50.4218947904758	-39.96556254451244
1959-10-03 06:17:19	46.49541357432162	-40.16854833845746
1959-10-03 06:18:19	42.57626633158408	-40.39599543670473
1959-10-03 06:19:19	38.66624891995281	-40.64735862641972
1959-10-03 06:20:19	34.76696222609392	-40.921921854804445
1959-10-03 06:21:19	30.879780914825712	-41.218803731780994
1959-10-03 06:22:19	27.00582791186265	-41.536964370173806
1959-10-03 06:23:19	23.14595520328964	-41.875213327534944
1959-10-03 06:24:19	19.30073128058839	-42.2322184055291
1959-10-03 06:25:19	15.470435318701776	-42.6065150663369
1959-10-03 06:26:19	11.65505796070861	-42.99651623976247
1959-10-03 06:27:19	7.854308406452364	-43.40052231805317
1959-10-03 06:28:19	4.067627368926488	-43.81673116602127
1959-10-03 06:29:19	0.29420537240287153	-44.243248009867166
1959-10-03 06:30:19	-3.4669941832579094	-44.6780951071713
1959-10-03 06:31:20	-7.214381907635161	-45.119431730066886
1959-10-03 06:32:20	-10.954966070093457	-45.564829125088096
1959-10-03 06:33:20	-14.687512254183924	-46.012216763320005
1959-10-03 06:34:20	-18.413660822904664	-46.45937579082034
1959-10-03 06:35:20	-22.135112481865963	-46.904048817186464
1959-10-03 06:36:20	-25.853588299153543	-47.343948384577125
1959-10-03 06:37:20	-29.570788646961926	-47.776765553449955
1959-10-03 06:38:20	-33.288351558848326	-48.20017874927909
1959-10-03 06:39:20	-37.007811041637844	-48.61186301856828
1959-10-03 06:40:20	-40.730555950178235	-49.009499837626144
1959-10-03 06:41:20	-44.45779012272427	-49.39078760303439
1959-10-03 06:42:20	-48.19049457855656	-49.7534529079631
1959-10-03 06:43:20	-51.92939268801409	-50.095262673217405
1959-10-03 06:44:20	-55.67491932586407	-50.41403715636342
1959-10-03 06:45:20	-59.42719509706724	-50.707663807394596
1959-10-03 06:46:20	-63.18600676290718	-50.97411187688596
1959-10-03 06:47:20	-66.9507949786983	-51.21144761513701
1959-10-03 06:48:20	-70.7206503669896	-51.41784983209029
1959-10-03 06:49:20	-74.49431878166465	-51.591625522392484
1959-10-03 06:50:20	-78.27021636419853	-51.731225203051466
1959-10-03 06:51:20	-82.04645465757282	-51.83525756818343
1959-10-03 06:52:20	-85.82087563986671	-51.90250304149438
1959-10-03 06:53:20	-89.59109609170962	-51.93192580660622
1959-10-03 06:54:20	266.6454397481122	-51.92268392077125
1959-10-03 06:55:20	262.89140071901846	-51.87413716946712
1959-10-03 06:56:20	259.1495043167011	-51.78585239596374
1959-10-03 06:57:20	255.42244943222244	-51.6576061369218
1959-10-03 06:58:20	251.7128485134499	-51.48938450601125
1959-10-03 06:59:20	248.02316140998053	-51.281380384553024
1959-10-03 07:00:20	244.35563301997325	-51.03398809277892
1959-10-03 07:01:20	240.7122365864287	-50.74779581930475
1959-10-03 07:02:20	237.0946241181997	-50.4235761728577
1959-10-03 07:03:20	233.50408497325435	-50.062275284178554
1959-10-03 07:04:20	229.94151317774578	-49.665000924608805
1959-10-03 07:05:20	226.40738360321276	-49.233010120901994
1959-10-03 07:06:20	222.90173671866745	-48.76769673506417
1959-10-03 07:07:20	219.42417130006493	-48.2705794471157
1959-10-03 07:08:20	215.97384423193202	-47.743290532113825
1959-10-03 07:09:20	212.5494763810922	-47.187565765624456
1959-10-03 07:10:20	209.14936345819115	-46.605235728910316
1959-10-03 07:11:20	205.77139080086852	-45.998218720652694
1959-10-03 07:12:20	202.41305110058553	-45.368515419325526
1959-10-03 07:13:20	199.0714647345683	-44.718205480240556
1959-10-03 07:14:20	195.74339860167555	-44.04944541082918
1959-10-03 07:15:20	192.42529335247093	-43.364469762919626
1959-10-03 07:16:20	189.11328172302996	-42.66559217520808
1959-10-03 07:17:20	185.80321497711859	-41.95520953721181
1959-10-03 07:18:20	182.49068775761174	-41.23580713560262
1959-10-03 07:19:20	179.17106516289525	-40.509965237091286
1959-10-03 07:20:20	175.83951247065914	-39.780366784218096
1959-10-03 07:21:20	172.4910285989038	-39.0498059015211
1959-10-03 07:22:20	169.12048465382603	-38.321196839324884
1959-10-03 07:23:20	165.7226691416759	-37.59758289450604
1959-10-03 07:24:20	162.2923416093029	-36.882144742159525
1959-10-03 07:25:20	158.82429659880046	-36.17820748857722
1959-10-03 07:26:20	155.3134398169162	-35.48924561621891
1959-10-03 07:27:20	151.7548782785523	-34.81888484087936
1959-10-03 07:28:20	148.14402582240757	-34.17089975058517
1959-10-03 07:29:20	144.47672474282916	-33.5492059619313
1959-10-03 07:30:20	140.7493832614954	-32.95784543751691
1959-10-03 07:31:20	136.95912711458243	-32.40096359105065
1959-10-03 07:32:20	133.10396162905624	-31.882776904973635
1959-10-03 07:33:20	129.18293834324672	-31.4075300431499
1959-10-03 07:34:20	125.19631762547701	-30.979441898785584
1959-10-03 07:35:20	121.14571612035611	-30.602640701427035
1959-10-03 07:36:20	117.03422560366143	-30.281089214259396
1959-10-03 07:37:20	112.86648847079691	-30.0185021384687
1959-10-03 07:38:20	108.64871518892606	-29.81825900579254
1959-10-03 07:39:20	104.38863110672779	-29.68331692988147
1959-10-03 07:40:20	100.09534430559452	-29.616128409263073
1959-10-03 07:41:20	95.77913256671839	-29.61856973211466
1959-10-03 07:42:20	91.45115540297212	-29.691885271417597
1959-10-03 07:43:21	87.12569753472867	-29.834926797441764
1959-10-03 07:44:21	82.8092953997461	-30.051056811600613
1959-10-03 07:45:21	78.5162474395739	-30.3377735677416
1959-10-03 07:46:21	74.25749765453705	-30.693670935029242
1959-10-03 07:47:21	70.04300487162257	-31.116761626041377
1959-10-03 07:48:21	65.88146017448538	-31.60454550590324
1959-10-03 07:49:21	61.78008010538632	-32.15408733171365
1959-10-03 07:50:21	57.74447977953802	-32.76209853828692
1959-10-03 07:51:21	53.77862332497835	-33.42501807178491
1959-10-03 07:52:21	49.88484260775563	-34.139088195464375
1959-10-03 07:53:21	46.063911224223936	-34.90042229147155
1959-10-03 07:54:21	42.31515894442186	-35.70506280924388
1959-10-03 07:55:21	38.63661190592509	-36.54902852246193
1959-10-03 07:56:21	35.02514537289271	-37.42835107101655
1959-10-03 07:57:21	31.47663822469044	-38.33910135290232
1959-10-03 07:58:21	27.98612101979382	-39.27740670330182
1959-10-03 07:59:21	24.547912115518155	-40.239459988021586
1959-10-03 08:00:21	21.155738673385457	-41.221521789748905
1959-10-03 08:01:21	17.802841328877204	-42.21991682244772
1959-10-03 08:02:21	14.482062831224953	-43.231025610569155
1959-10-03 08:03:21	11.185922102986524	-44.25127234682515
1959-10-03 08:04:21	7.906676001483452	-45.277109718516215
1959-10-03 08:05:21	4.63637166646996	-46.30500138452776
1959-10-03 08:06:21	1.3668927886327102	-47.33140270466365
1959-10-03 08:07:21	-1.9099965033966106	-48.35274027806063
1959-10-03 08:08:21	-5.20260611680762	-49.36539084369069
1959-10-03 08:09:21	-8.519268501468755	-50.36566013789542
1959-10-03 08:10:21	-11.868276572831245	-51.34976239462552
1959-10-03 08:11:21	-15.257806195784761	-52.31380131544834
1959-10-03 08:12:21	-18.69581825824637	-53.25375352756705
1959-10-03 08:13:21	-22.1899354839101	-54.16545578375918
1959-10-03 08:14:21	-25.74728965402875	-55.044597425522035
1959-10-03 08:15:21	-29.37433603778807	-55.88671990593924
1959-10-03 08:16:21	-33.07663381119586	-56.687225412843425
1959-10-03 08:17:21	-36.858594312657544	-57.441396788100754
1959-10-03 08:18:21	-40.723203306467845	-58.14443092788704
1959-10-03 08:19:21	-44.67172900010675	-58.79148757855717
1959-10-03 08:20:21	-48.70343408553167	-59.377754816094054
1959-10-03 08:21:21	-52.81531682207924	-59.89853143609803
1959-10-03 08:22:21	-57.001911926338344	-60.34932495992519
1959-10-03 08:23:21	-61.25518512916627	-60.72596204649358
1959-10-03 08:24:21	-65.56455389315734	-61.024705978220624
1959-10-03 08:25:21	-69.91705950391459	-61.24237388594742
1959-10-03 08:26:21	-74.29770211930818	-61.376444911242885
1959-10-03 08:27:21	-78.68993153884763	-61.42515000466941
1959-10-03 08:28:21	-83.0762653683874	-61.387534838079496
1959-10-03 08:29:21	-87.43898713070634	-61.26348943708803
1959-10-03 08:30:21	268.23913588161696	-61.05374137096452
1959-10-03 08:31:21	263.9741784217104	-60.75981313796812
1959-10-03 08:32:21	259.78048301672646	-60.38394806458124
1959-10-03 08:33:21	255.67022613834538	-59.92901194176635
1959-10-03 08:34:21	251.6531448966898	-59.39837930707265
1959-10-03 08:35:21	247.73642365805196	-58.79581361399007
1959-10-03 08:36:21	243.92472289795214	-58.125349673728024
1959-10-03 08:37:21	240.22032136163236	-57.391185075779305
1959-10-03 08:38:21	236.62333770283178	-56.597585228658815
1959-10-03 08:39:21	233.13199829829395	-55.74880460219654
1959-10-03 08:40:21	229.74292222537147	-54.84902497468108
1959-10-03 08:41:21	226.4514006451642	-53.902310136502656
1959-10-03 08:42:21	223.25165454607202	-52.91257560772291
1959-10-03 08:43:21	220.13706094226512	-51.883571444127845
1959-10-03 08:44:21	217.10034263802913	-50.818876049356405
1959-10-03 08:45:21	214.13372039133026	-49.72189898452213
1959-10-03 08:46:21	211.22902906325487	-48.595891083790754
1959-10-03 08:47:21	208.37779891564048	-47.443959718817126
1959-10-03 08:48:21	205.5713103435507	-46.26908990873378
1959-10-03 08:49:21	202.80061858343748	-45.07416757187757
1959-10-03 08:50:21	200.05655828785322	-43.862006809934265
1959-10-03 08:51:21	197.3297285742005	-42.63537986996359
1959-10-03 08:52:21	194.61046188306824	-41.397049824622385
1959-10-03 08:53:21	191.88877971791342	-40.14980623644831
1959-10-03 08:54:21	189.1543379414164	-38.8965041264661
1959-10-03 08:55:22	186.3995944394293	-37.64030093327662
1959-10-03 08:56:22	183.60696500019534	-36.383842698473494
1959-10-03 08:57:22	180.76771194627295	-35.13073244066914
1959-10-03 08:58:22	177.86938595230578	-33.88456273997742
1959-10-03 08:59:22	174.89886927225444	-32.64925731610718
1959-10-03 09:00:22	171.84235327542547	-31.429143016712263
1959-10-03 09:01:22	168.6853554674608	-30.229028810013737
1959-10-03 09:02:22	165.41279612970797	-29.054290874667718
1959-10-03 09:03:22	162.0091608899648	-27.910961462384062
1959-10-03 09:04:22	158.4587822075574	-26.805817027925634
1959-10-03 09:05:22	154.7462786942766	-25.746457960155848
1959-10-03 09:06:22	150.85719406044134	-24.741367964751472
1959-10-03 09:07:22	146.77887340502897	-23.79993583523688
1959-10-03 09:08:22	142.50159803191463	-22.93241658982031
1959-10-03 09:09:22	138.0199644624873	-22.149804170469718
1959-10-03 09:10:22	133.33443362687058	-21.463586655717492
1959-10-03 09:11:22	128.45289300105702	-20.885360858440496
